48.7959364105,1.987105218
48.7959362838,1.9871050608
48.7959361571,1.9871049046
48.7959360301,1.9871047503
48.7959359028,1.9871045924
48.7959357749,1.9871044373
48.7959356471,1.9871042793
48.7959355185,1.9871041221
48.7959353901,1.9871039667
48.7959352612,1.9871038075
48.7959351321,1.9871036496
48.7959350025,1.9871034918
48.7959348729,1.9871033337
48.7959347431,1.9871031758
48.7959346129,1.987103017
48.7959344822,1.9871028579
48.7959343518,1.9871026986
48.7959342212,1.98710254
48.79593409,1.9871023805
48.7959339586,1.9871022209
48.7959338268,1.9871020618
48.7959336951,1.9871019026
48.7959335629,1.9871017427
48.7959334303,1.9871015832
48.7959332976,1.9871014237
48.795933164,1.9871012646
48.7959330302,1.9871011054
48.7959328961,1.9871009468
48.7959327615,1.9871007877
48.795932627,1.9871006288
48.7959324924,1.9871004693
48.7959323568,1.98710031
48.7959322213,1.9871001515
48.7959320855,1.9870999923
48.7959319492,1.9870998321
48.7959318129,1.9870996726
48.7959316765,1.9870995128
48.7959315391,1.9870993521
48.7959314023,1.9870991912
48.7959312642,1.9870990316
48.795931126,1.9870988731
48.7959309875,1.9870987103
48.7959308491,1.9870985491
48.7959307098,1.9870983874
48.79593057,1.987098226
48.7959304295,1.987098064
48.7959302887,1.9870979016
48.7959301469,1.9870977402
48.7959300048,1.9870975778
48.7959298616,1.9870974152
48.7959297182,1.9870972541
48.7959295748,1.9870970936
48.7959294307,1.9870969283
48.7959292876,1.9870967687
48.795929145,1.9870966061
48.7959290022,1.9870964435
48.7959288612,1.9870962832
48.7959287188,1.9870961168
48.7959285767,1.987095952
48.7959284358,1.9870957835
48.7959282933,1.9870956189
48.7959281522,1.987095454
48.79592801,1.9870952874
48.7959278672,1.9870951229
48.7959277256,1.9870949556
48.7959275844,1.98709479
48.7959274437,1.9870946206
48.795927302,1.9870944546
48.7959271591,1.9870942903
48.7959270155,1.9870941253
48.7959268707,1.9870939614
48.7959267257,1.9870937941
48.7959265786,1.9870936289
48.7959264309,1.9870934633
48.7959262833,1.9870932991
48.7959261351,1.9870931361
48.7959259869,1.987092976
48.7959258376,1.987092811
48.7959256883,1.9870926473
48.7959255388,1.9870924873
48.7959253885,1.9870923193
48.7959252381,1.9870921529
48.7959250882,1.9870919874
48.7959249372,1.9870918193
48.7959247872,1.9870916499
48.7959246373,1.9870914812
48.7959244874,1.9870913138
48.7959243369,1.9870911421
48.795924187,1.9870909737
48.7959240357,1.9870907993
48.7959238846,1.9870906272
48.7959237333,1.9870904555
48.7959235815,1.9870902851
48.7959234292,1.9870901125
48.7959232773,1.9870899433
48.795923124,1.987089769
48.795922971,1.9870895972
48.795922818,1.9870894294
48.7959226645,1.9870892548
48.7959225107,1.9870890834
48.7959223571,1.9870889149
48.7959222028,1.9870887409
48.7959220485,1.9870885694
48.7959218941,1.9870884009
48.7959217388,1.987088227
48.7959215833,1.9870880558
48.7959214281,1.9870878848
48.795921272,1.9870877134
48.7959211158,1.9870875435
48.7959209596,1.9870873722
48.7959208032,1.987087201
48.7959206467,1.9870870296
48.7959204896,1.9870868587
48.7959203324,1.9870866862
48.7959201749,1.9870865142
48.795920018,1.9870863414
48.7959198611,1.9870861707
48.7959197032,1.9870859982
48.7959195449,1.9870858206
48.7959193878,1.9870856454
48.7959192295,1.9870854707
48.7959190717,1.9870852955
48.7959189132,1.98708512
48.7959187548,1.987084944
48.7959185961,1.9870847679
48.7959184373,1.9870845915
48.7959182782,1.9870844151
48.7959181189,1.9870842389
48.7959179598,1.9870840632
48.7959177996,1.9870838857
48.7959176396,1.9870837121
48.7959174791,1.9870835349
48.7959173189,1.9870833568
48.7959171574,1.9870831798
48.7959169969,1.9870830053
48.7959168358,1.9870828257
48.795916674,1.9870826476
48.7959165121,1.9870824725
48.79591635,1.9870822959
48.7959161878,1.9870821182
48.7959160258,1.9870819423
48.795915863,1.987081762
48.7959156999,1.9870815841
48.7959155369,1.9870814061
48.7959153732,1.9870812262
48.7959152102,1.9870810473
48.7959150461,1.9870808682
48.7959148819,1.9870806883
48.795914718,1.9870805117
48.7959145533,1.9870803283
48.7959143882,1.9870801475
48.7959142232,1.9870799668
48.7959140582,1.9870797858
48.7959138929,1.9870796077
48.7959137262,1.9870794241
48.7959135602,1.9870792456
48.7959133935,1.9870790605
48.7959132263,1.9870788793
48.7959130595,1.987078698
48.795912892,1.9870785153
48.7959127241,1.9870783361
48.7959125559,1.98707815
48.7959123879,1.9870779677
48.795912219,1.9870777836
48.7959120504,1.9870776003
48.7959118815,1.9870774195
48.7959117124,1.9870772331
48.7959115427,1.987077049
48.7959113726,1.9870768639
48.7959112027,1.9870766791
48.795911033,1.9870764971
48.7959108627,1.9870763176
48.7959106916,1.9870761339
48.7959105204,1.987075948
48.7959103489,1.9870757639
48.7959101763,1.9870755751
48.7959100045,1.9870753897
48.7959098315,1.9870752002
48.795909659,1.9870750128
48.7959094861,1.9870748261
48.7959093127,1.9870746359
48.7959091389,1.987074447
48.7959089647,1.9870742571
48.7959087905,1.9870740695
48.7959086163,1.9870738766
48.795908442,1.987073689
48.7959082653,1.9870734959
48.7959080899,1.9870733052
48.7959079145,1.9870731149
48.7959077377,1.9870729223
48.795907561,1.9870727296
48.7959073841,1.9870725396
48.7959072067,1.9870723451
48.7959070293,1.9870721521
48.7959068516,1.9870719588
48.7959066747,1.9870717665
48.7959065003,1.9870715754
48.7959063246,1.9870713854
48.7959061519,1.9870711989
48.7959059794,1.9870710067
48.7959058075,1.9870708196
48.7959056334,1.9870706297
48.7959054622,1.9870704416
48.7959052888,1.9870702538
48.795905115,1.9870700656
48.7959049414,1.9870698779
48.7959047664,1.9870696897
48.7959045915,1.9870695043
48.7959044167,1.9870693134
48.7959042403,1.9870691257
48.7959040608,1.9870689329
48.7959038832,1.9870687395
48.7959037037,1.9870685458
48.795903522,1.9870683513
48.7959033413,1.9870681541
48.7959031607,1.9870679556
48.7959029769,1.9870677569
48.7959027942,1.9870675591
48.795902612,1.9870673607
48.7959024297,1.987067161
48.7959022493,1.9870669608
48.7959020657,1.9870667601
48.7959018815,1.9870665573
48.7959016974,1.9870663563
48.795901515,1.9870661577
48.7959013304,1.9870659572
48.7959011442,1.9870657568
48.7959009595,1.9870655581
48.7959007744,1.9870653578
48.7959005873,1.9870651566
48.7959004009,1.9870649583
48.7959002148,1.9870647592
48.7959000271,1.9870645578
48.7958998399,1.9870643563
48.7958996527,1.9870641551
48.7958994639,1.9870639523
48.7958992762,1.9870637498
48.7958990882,1.9870635462
48.7958988981,1.9870633412
48.7958987092,1.9870631355
48.79589852,1.9870629304
48.7958983303,1.987062725
48.7958981399,1.987062519
48.7958979486,1.9870623119
48.7958977584,1.9870621045
48.7958975665,1.9870618989
48.7958973741,1.9870616905
48.7958971811,1.9870614833
48.7958969884,1.9870612753
48.7958967949,1.9870610675
48.7958966004,1.987060858
48.7958964061,1.9870606517
48.795896212,1.9870604427
48.7958960162,1.9870602309
48.7958958209,1.9870600199
48.7958956249,1.987059809
48.7958954288,1.9870595978
48.7958952321,1.9870593869
48.7958950352,1.9870591739
48.7958948378,1.9870589616
48.7958946408,1.9870587504
48.7958944434,1.9870585365
48.7958942453,1.9870583225
48.7958940458,1.9870581052
48.7958938471,1.987057892
48.795893648,1.9870576765
48.7958934484,1.9870574604
48.7958932485,1.9870572467
48.7958930482,1.98705703
48.7958928468,1.9870568131
48.7958926454,1.9870565956
48.7958924431,1.9870563768
48.7958922393,1.987056159
48.7958920353,1.9870559394
48.7958918322,1.9870557216
48.7958916289,1.9870555012
48.7958914239,1.9870552803
48.7958912193,1.9870550615
48.7958910146,1.9870548408
48.7958908099,1.9870546202
48.7958906054,1.9870544009
48.7958903993,1.987054177
48.7958901934,1.9870539553
48.7958899883,1.9870537332
48.7958897826,1.9870535093
48.795889576,1.9870532856
48.7958893697,1.987053062
48.795889163,1.9870528382
48.7958889564,1.9870526143
48.795888749,1.9870523897
48.7958885422,1.9870521666
48.7958883331,1.98705194
48.7958881251,1.9870517149
48.7958879164,1.9870514905
48.7958877071,1.9870512648
48.7958874977,1.9870510392
48.7958872884,1.9870508127
48.7958870786,1.9870505864
48.7958868679,1.9870503602
48.7958866576,1.9870501341
48.7958864468,1.9870499067
48.7958862362,1.9870496815
48.7958860249,1.98704945
48.7958858127,1.987049222
48.7958856013,1.9870489917
48.7958853943,1.9870487687
48.7958851883,1.9870485454
48.7958849882,1.9870483275
48.7958847836,1.9870481091
48.7958845733,1.9870478844
48.7958843732,1.9870476725
48.7958841693,1.9870474586
48.7958839577,1.9870472285
48.7958837545,1.9870470149
48.7958835504,1.9870467886
48.7958833465,1.9870465716
48.7958831371,1.9870463463
48.7958829325,1.9870461264
48.7958827279,1.9870459064
48.7958825168,1.9870456743
48.7958823046,1.9870454444
48.7958820941,1.9870452139
48.7958818822,1.9870449834
48.7958816678,1.9870447453
48.7958814511,1.9870445097
48.7958812372,1.987044272
48.7958810194,1.9870440272
48.7958808135,1.9870438043
48.7958805977,1.9870435637
48.7958803827,1.9870433321
48.7958801631,1.9870430932
48.7958799431,1.9870428516
48.7958797276,1.9870426186
48.7958795089,1.9870423791
48.7958792892,1.9870421406
48.7958790685,1.9870419024
48.7958788478,1.9870416637
48.7958786299,1.9870414281
48.7958784102,1.9870411893
48.7958781895,1.9870409504
48.7958779674,1.9870407111
48.7958777476,1.9870404723
48.7958775265,1.9870402321
48.7958773047,1.9870399907
48.7958770826,1.987039749
48.7958768618,1.9870395082
48.7958766409,1.9870392671
48.7958764188,1.987039025
48.7958761971,1.9870387842
48.7958759758,1.987038543
48.7958757542,1.9870383027
48.7958755327,1.9870380633
48.7958753098,1.9870378213
48.7958750869,1.9870375798
48.7958748641,1.9870373385
48.7958746415,1.9870370984
48.7958744183,1.9870368572
48.7958741951,1.9870366167
48.7958739721,1.9870363752
48.7958737491,1.9870361343
48.7958735259,1.9870358922
48.7958733027,1.9870356507
48.7958730799,1.9870354105
48.795872856,1.9870351651
48.795872633,1.9870349239
48.7958724082,1.9870346802
48.7958721844,1.987034436
48.7958719595,1.9870341921
48.7958717353,1.9870339502
48.7958715096,1.9870337056
48.7958712845,1.9870334623
48.7958710602,1.9870332223
48.7958708347,1.9870329808
48.7958706082,1.987032739
48.7958703815,1.9870324956
48.7958701548,1.9870322516
48.7958699283,1.9870320092
48.7958697,1.9870317636
48.7958694728,1.9870315185
48.795869246,1.9870312729
48.7958690176,1.9870310271
48.79586879,1.9870307812
48.7958685627,1.9870305336
48.7958683332,1.9870302857
48.7958681049,1.9870300386
48.7958678757,1.9870297918
48.7958676459,1.9870295434
48.7958674155,1.9870292967
48.7958671857,1.98702905
48.7958669547,1.9870288024
48.7958667231,1.9870285541
48.7958664921,1.9870283063
48.7958662602,1.9870280593
48.7958660285,1.9870278101
48.7958657962,1.9870275616
48.7958655644,1.9870273116
48.7958653329,1.9870270624
48.7958650989,1.9870268108
48.7958648664,1.9870265609
48.7958646337,1.9870263081
48.7958643993,1.9870260578
48.7958641663,1.9870258063
48.7958639328,1.9870255546
48.7958636984,1.9870253023
48.7958634634,1.9870250509
48.7958632297,1.9870247997
48.7958629943,1.9870245461
48.7958627594,1.9870242939
48.7958625239,1.987024042
48.7958622883,1.9870237885
48.7958620529,1.9870235357
48.7958618164,1.9870232835
48.7958615807,1.9870230308
48.7958613436,1.9870227751
48.7958611075,1.987022521
48.7958608716,1.9870222675
48.7958606333,1.9870220124
48.7958603967,1.9870217592
48.795860159,1.987021503
48.7958599212,1.9870212483
48.7958596838,1.987020992
48.7958594449,1.9870207376
48.795859207,1.987020482
48.7958589684,1.987020227
48.7958587294,1.9870199705
48.795858491,1.987019716
48.7958582518,1.9870194582
48.7958580119,1.9870192017
48.7958577723,1.9870189459
48.7958575326,1.9870186895
48.7958572924,1.9870184304
48.7958570523,1.9870181715
48.7958568121,1.9870179145
48.7958565707,1.9870176554
48.7958563299,1.9870173961
48.79585609,1.9870171367
48.7958558487,1.9870168774
48.7958556064,1.9870166169
48.7958553648,1.9870163563
48.7958551233,1.9870160956
48.795854881,1.9870158349
48.7958546391,1.9870155753
48.7958543951,1.9870153141
48.7958541526,1.9870150534
48.7958539097,1.9870147925
48.7958536658,1.9870145316
48.7958534219,1.9870142699
48.7958531781,1.9870140072
48.7958529342,1.9870137469
48.7958526896,1.9870134846
48.7958524446,1.9870132219
48.7958521997,1.9870129601
48.7958519549,1.9870126975
48.7958517082,1.9870124353
48.7958514624,1.9870121732
48.7958512165,1.9870119093
48.7958509699,1.9870116483
48.795850722,1.9870113857
48.7958504746,1.9870111238
48.7958502275,1.9870108612
48.7958499796,1.9870105983
48.795849732,1.9870103358
48.7958494831,1.9870100717
48.7958492348,1.9870098086
48.7958489872,1.9870095436
48.7958487376,1.9870092793
48.7958484889,1.9870090129
48.7958482399,1.9870087483
48.7958479904,1.9870084828
48.7958477398,1.9870082173
48.7958474906,1.9870079494
48.7958472412,1.9870076844
48.7958469906,1.9870074169
48.7958467407,1.9870071507
48.79584649,1.9870068855
48.7958462382,1.9870066178
48.7958459865,1.9870063545
48.7958457355,1.9870060861
48.7958454833,1.9870058204
48.7958452318,1.987005553
48.7958449786,1.9870052871
48.7958447263,1.9870050198
48.7958444737,1.9870047518
48.795844221,1.9870044837
48.7958439678,1.9870042147
48.7958437146,1.9870039461
48.7958434609,1.987003677
48.7958432062,1.9870034079
48.7958429526,1.9870031388
48.7958426972,1.9870028688
48.7958424424,1.9870026001
48.7958421871,1.9870023303
48.7958419303,1.9870020598
48.7958416753,1.9870017902
48.7958414189,1.9870015211
48.7958411623,1.987001249
48.7958409049,1.9870009782
48.7958406487,1.987000707
48.7958403908,1.9870004372
48.7958401337,1.9870001657
48.7958398755,1.9869998923
48.7958396179,1.9869996203
48.7958393597,1.9869993493
48.7958391004,1.9869990768
48.795838841,1.9869988046
48.7958385812,1.9869985323
48.7958383211,1.9869982604
48.7958380616,1.9869979887
48.7958378006,1.9869977154
48.7958375401,1.9869974435
48.7958372795,1.9869971715
48.7958370183,1.9869968989
48.7958367567,1.9869966253
48.7958364947,1.9869963519
48.7958362328,1.9869960788
48.7958359718,1.9869958054
48.7958357087,1.9869955306
48.7958354462,1.9869952549
48.7958351835,1.9869949813
48.7958349214,1.9869947053
48.7958346581,1.9869944298
48.7958343954,1.9869941535
48.7958341317,1.9869938781
48.7958338683,1.9869936013
48.7958336046,1.9869933272
48.7958333398,1.9869930496
48.7958330749,1.9869927732
48.7958328096,1.9869924988
48.7958325448,1.986992222
48.7958322787,1.986991946
48.7958320128,1.9869916695
48.7958317466,1.9869913928
48.7958314804,1.9869911163
48.7958312131,1.9869908396
48.7958309464,1.9869905621
48.7958306785,1.9869902852
48.7958304119,1.986990008
48.7958301438,1.9869897298
48.7958298766,1.9869894514
48.795829608,1.9869891737
48.7958293403,1.9869888947
48.795829072,1.9869886169
48.7958288037,1.9869883366
48.795828534,1.9869880577
48.7958282654,1.9869877775
48.7958279962,1.9869874986
48.7958277259,1.9869872178
48.795827456,1.9869869377
48.7958271851,1.9869866575
48.795826914,1.9869863772
48.7958266428,1.9869860979
48.7958263708,1.9869858165
48.7958260986,1.9869855375
48.7958258263,1.9869852562
48.7958255533,1.9869849753
48.7958252805,1.9869846946
48.7958250068,1.9869844125
48.7958247335,1.9869841315
48.7958244591,1.9869838492
48.7958241855,1.9869835676
48.7958239109,1.9869832855
48.7958236353,1.9869830017
48.7958233604,1.9869827187
48.7958230846,1.9869824364
48.7958228099,1.9869821541
48.7958225331,1.9869818705
48.7958222569,1.9869815874
48.7958219801,1.9869813053
48.7958217022,1.9869810235
48.7958214241,1.9869807403
48.7958211456,1.9869804576
48.7958208662,1.9869801744
48.7958205864,1.9869798911
48.7958203062,1.986979609
48.7958200258,1.9869793237
48.7958197459,1.9869790399
48.7958194651,1.9869787546
48.795819184,1.9869784712
48.7958189027,1.9869781854
48.7958186209,1.9869779006
48.7958183391,1.9869776156
48.7958180563,1.9869773302
48.7958177737,1.9869770436
48.7958174904,1.9869767587
48.7958172075,1.9869764725
48.7958169233,1.9869761865
48.7958166398,1.9869758989
48.7958163553,1.986975613
48.7958160712,1.9869753258
48.7958157858,1.9869750379
48.7958155012,1.9869747501
48.7958152159,1.9869744618
48.7958149307,1.986974173
48.795814645,1.9869738839
48.7958143595,1.9869735944
48.7958140733,1.986973305
48.795813788,1.9869730141
48.7958135019,1.986972723
48.7958132159,1.9869724301
48.7958129301,1.9869721366
48.7958126436,1.9869718436
48.7958123577,1.9869715492
48.7958120709,1.9869712543
48.7958117837,1.9869709606
48.7958114973,1.9869706648
48.7958112101,1.9869703703
48.795810922,1.9869700746
48.7958106338,1.9869697791
48.7958103456,1.9869694854
48.7958100557,1.9869691891
48.7958097671,1.9869688952
48.7958094774,1.9869686013
48.7958091868,1.9869683059
48.7958088965,1.9869680122
48.7958086056,1.9869677173
48.7958083148,1.9869674232
48.7958080233,1.9869671293
48.7958077319,1.9869668336
48.7958074408,1.9869665398
48.7958071486,1.9869662431
48.795806856,1.9869659489
48.7958065635,1.9869656535
48.795806271,1.9869653575
48.7958059784,1.9869650615
48.7958056846,1.9869647638
48.7958053911,1.9869644677
48.7958050975,1.9869641701
48.7958048037,1.9869638728
48.7958045096,1.9869635755
48.7958042141,1.9869632766
48.7958039188,1.9869629777
48.7958036234,1.9869626802
48.7958033276,1.9869623806
48.7958030305,1.9869620808
48.7958027339,1.9869617824
48.7958024366,1.9869614829
48.7958021384,1.9869611837
48.7958018398,1.9869608833
48.7958015416,1.9869605841
48.7958012426,1.9869602833
48.7958009431,1.9869599814
48.7958006429,1.9869596814
48.7958003438,1.9869593786
48.7958000427,1.9869590767
48.7957997427,1.9869587749
48.7957994408,1.9869584718
48.795799139,1.9869581684
48.7957988379,1.9869578657
48.7957985354,1.9869575623
48.795798233,1.9869572587
48.79579793,1.9869569537
48.7957976272,1.9869566485
48.7957973233,1.9869563423
48.79579702,1.9869560375
48.7957967151,1.986955729
48.7957964109,1.9869554239
48.7957961065,1.9869551154
48.795795801,1.9869548081
48.7957954957,1.9869545003
48.7957951901,1.9869541922
48.7957948844,1.986953884
48.7957945777,1.9869535766
48.7957942719,1.9869532685
48.7957939639,1.9869529601
48.7957936576,1.9869526522
48.7957933493,1.9869523431
48.7957930415,1.9869520345
48.7957927335,1.986951725
48.7957924254,1.9869514155
48.7957921161,1.9869511055
48.7957918065,1.9869507952
48.7957914966,1.9869504844
48.7957911864,1.9869501721
48.7957908767,1.9869498588
48.795790566,1.9869495453
48.7957902555,1.9869492318
48.795789945,1.9869489175
48.7957896338,1.9869486028
48.7957893236,1.9869482889
48.7957890107,1.9869479736
48.7957886988,1.9869476601
48.795788386,1.9869473451
48.7957880728,1.9869470318
48.7957877588,1.9869467188
48.7957874444,1.986946405
48.7957871296,1.986946092
48.7957868146,1.986945777
48.7957864987,1.9869454644
48.7957861819,1.9869451497
48.7957858661,1.9869448362
48.7957855499,1.986944521
48.7957852311,1.9869442075
48.7957849142,1.9869438905
48.7957845962,1.9869435747
48.7957842789,1.9869432576
48.7957839606,1.9869429396
48.7957836422,1.9869426209
48.7957833241,1.9869423024
48.7957830055,1.9869419836
48.7957826868,1.9869416644
48.7957823661,1.9869413454
48.7957820468,1.9869410252
48.7957817264,1.9869407062
48.7957814054,1.9869403834
48.7957810841,1.9869400641
48.7957807619,1.9869397424
48.7957804399,1.9869394231
48.7957801164,1.9869391009
48.7957797933,1.9869387798
48.7957794696,1.9869384576
48.7957791447,1.9869381351
48.7957788198,1.9869378119
48.7957784949,1.9869374894
48.7957781692,1.9869371655
48.7957778428,1.9869368398
48.7957775174,1.9869365152
48.7957771907,1.9869361895
48.7957768636,1.9869358635
48.7957765371,1.9869355362
48.7957762098,1.9869352085
48.7957758821,1.9869348803
48.7957755548,1.9869345521
48.7957752262,1.9869342245
48.7957748975,1.9869338952
48.795774569,1.9869335662
48.7957742398,1.9869332372
48.7957739099,1.9869329064
48.7957735804,1.9869325778
48.7957732497,1.9869322474
48.7957729191,1.9869319177
48.7957725887,1.9869315876
48.7957722573,1.9869312563
48.7957719262,1.9869309262
48.7957715939,1.9869305937
48.7957712619,1.9869302611
48.7957709299,1.9869299291
48.795770597,1.9869295959
48.7957702646,1.9869292622
48.7957699317,1.9869289287
48.7957695978,1.986928594
48.7957692646,1.9869282595
48.7957689307,1.9869279239
48.7957685965,1.9869275889
48.7957682613,1.9869272525
48.7957679268,1.9869269171
48.7957675917,1.9869265814
48.7957672554,1.9869262465
48.79576692,1.9869259111
48.7957665814,1.9869255742
48.7957662446,1.9869252396
48.7957659071,1.9869249028
48.7957655682,1.9869245677
48.7957652297,1.9869242299
48.7957648912,1.9869238932
48.7957645523,1.9869235552
48.7957642127,1.9869232172
48.7957638733,1.9869228766
48.7957635331,1.9869225365
48.7957631936,1.9869221963
48.7957628525,1.9869218553
48.7957625123,1.9869215128
48.7957621731,1.9869211729
48.7957618308,1.9869208302
48.795761489,1.986920487
48.7957611465,1.9869201442
48.795760806,1.9869198007
48.7957604624,1.9869194554
48.7957601208,1.986919111
48.7957597783,1.9869187658
48.7957594344,1.98691842
48.795759092,1.9869180714
48.7957587488,1.9869177222
48.7957584059,1.986917373
48.7957580618,1.9869170226
48.7957577184,1.9869166723
48.7957573742,1.9869163209
48.7957570304,1.9869159703
48.7957566854,1.986915618
48.7957563404,1.9869152664
48.7957559965,1.986914915
48.7957556501,1.9869145602
48.7957553038,1.9869142079
48.7957549574,1.9869138528
48.7957546111,1.9869134974
48.7957542623,1.9869131428
48.7957539156,1.9869127894
48.7957535662,1.9869124343
48.7957532183,1.9869120787
48.7957528694,1.9869117229
48.7957525201,1.9869113672
48.7957521701,1.9869110136
48.7957518202,1.9869106544
48.7957514697,1.9869102979
48.7957511192,1.9869099403
48.7957507688,1.9869095829
48.7957504181,1.986909224
48.7957500666,1.9869088652
48.7957497156,1.9869085044
48.7957493642,1.9869081461
48.7957490108,1.9869077831
48.7957486589,1.9869074229
48.7957483054,1.98690706
48.7957479527,1.986906699
48.7957475984,1.9869063382
48.7957472441,1.9869059762
48.7957468893,1.9869056137
48.795746535,1.9869052527
48.795746179,1.9869048899
48.7957458231,1.9869045254
48.7957454676,1.9869041634
48.795745112,1.9869037977
48.795744755,1.9869034337
48.7957443981,1.9869030679
48.7957440414,1.9869027032
48.7957436837,1.9869023361
48.7957433266,1.986901971
48.7957429683,1.9869016029
48.7957426107,1.9869012346
48.7957422525,1.9869008676
48.7957418941,1.9869005003
48.7957415358,1.9869001315
48.7957411764,1.9868997613
48.795740817,1.986899393
48.7957404583,1.9868990228
48.7957400979,1.9868986509
48.7957397377,1.9868982795
48.7957393784,1.9868979074
48.7957390177,1.986897535
48.7957386568,1.9868971604
48.7957382959,1.9868967871
48.7957379349,1.9868964119
48.7957375731,1.9868960364
48.7957372115,1.9868956602
48.7957368495,1.9868952856
48.7957364873,1.9868949092
48.7957361249,1.9868945335
48.7957357609,1.9868941547
48.7957353971,1.9868937778
48.7957350335,1.9868934005
48.7957346695,1.9868930225
48.7957343043,1.9868926434
48.7957339393,1.9868922649
48.7957335745,1.9868918855
48.7957332094,1.9868915069
48.7957328427,1.9868911275
48.7957324764,1.9868907478
48.7957321095,1.9868903664
48.7957317428,1.986889986
48.7957313754,1.9868896056
48.7957310075,1.9868892248
48.7957306393,1.986888844
48.7957302714,1.9868884614
48.7957299031,1.9868880793
48.7957295347,1.9868876976
48.7957291656,1.9868873128
48.7957287975,1.9868869279
48.7957284282,1.9868865432
48.7957280592,1.9868861569
48.7957276895,1.9868857714
48.7957273203,1.986885384
48.7957269497,1.9868849999
48.795726579,1.9868846116
48.7957262092,1.986884225
48.7957258392,1.9868838391
48.7957254673,1.9868834508
48.7957250963,1.9868830632
48.7957247245,1.9868826732
48.7957243534,1.9868822847
48.7957239814,1.9868818932
48.7957236099,1.9868815049
48.7957232398,1.9868811174
48.795722868,1.9868807292
48.7957224974,1.9868803403
48.7957221251,1.9868799505
48.7957217535,1.9868795608
48.7957213822,1.9868791705
48.7957210099,1.9868787808
48.7957206371,1.9868783898
48.7957202649,1.9868779999
48.795719892,1.9868776076
48.7957195183,1.9868772151
48.7957191453,1.986876826
48.7957187715,1.9868764339
48.7957183978,1.9868760417
48.7957180229,1.9868756489
48.7957176492,1.9868752572
48.7957172741,1.9868748627
48.7957168991,1.9868744704
48.795716525,1.9868740756
48.7957161497,1.9868736797
48.7957157738,1.9868732861
48.7957153982,1.9868728919
48.7957150223,1.9868724967
48.795714647,1.9868721003
48.7957142713,1.9868717039
48.7957138941,1.9868713065
48.7957135184,1.9868709108
48.7957131413,1.986870513
48.7957127646,1.9868701155
48.7957123881,1.9868697173
48.7957120111,1.9868693196
48.7957116329,1.9868689218
48.7957112552,1.9868685238
48.7957108779,1.9868681261
48.7957104996,1.986867726
48.7957101206,1.9868673285
48.7957097416,1.9868669291
48.7957093637,1.9868665302
48.7957089845,1.9868661316
48.7957086054,1.9868657327
48.7957082259,1.9868653329
48.7957078457,1.9868649335
48.7957074656,1.9868645321
48.7957070853,1.986864133
48.7957067057,1.9868637314
48.7957063251,1.9868633315
48.7957059445,1.9868629292
48.7957055628,1.9868625278
48.7957051827,1.9868621253
48.7957048016,1.9868617245
48.7957044203,1.9868613217
48.7957040384,1.9868609177
48.7957036572,1.9868605152
48.7957032755,1.9868601116
48.7957028934,1.9868597088
48.795702511,1.9868593042
48.7957021292,1.9868589001
48.7957017463,1.9868584953
48.7957013635,1.9868580913
48.7957009811,1.9868576846
48.7957005987,1.9868572791
48.7957002153,1.9868568737
48.7956998321,1.9868564682
48.7956994499,1.9868560608
48.7956990665,1.9868556537
48.7956986835,1.9868552465
48.7956982995,1.9868548389
48.7956979164,1.9868544323
48.7956975325,1.9868540234
48.7956971487,1.9868536177
48.7956967651,1.9868532081
48.7956963806,1.9868528004
48.7956959965,1.9868523924
48.7956956122,1.9868519849
48.7956952275,1.9868515749
48.7956948426,1.9868511678
48.795694458,1.9868507589
48.7956940723,1.9868503512
48.7956936866,1.9868499413
48.7956933014,1.9868495316
48.7956929167,1.9868491211
48.7956925315,1.9868487099
48.7956921457,1.9868482994
48.7956917594,1.9868478877
48.7956913738,1.9868474755
48.7956909886,1.9868470636
48.7956906021,1.9868466519
48.7956902156,1.9868462397
48.7956898296,1.986845827
48.7956894431,1.9868454143
48.7956890563,1.9868450014
48.7956886692,1.9868445881
48.7956882816,1.9868441748
48.7956878943,1.9868437618
48.7956875066,1.9868433489
48.7956871183,1.9868429365
48.7956867296,1.9868425229
48.7956863405,1.9868421111
48.7956859514,1.9868416985
48.7956855616,1.9868412854
48.7956851715,1.9868408688
48.7956847805,1.986840449
48.79568439,1.98684003
48.7956840003,1.9868396105
48.7956836098,1.9868391939
48.7956832202,1.986838771
48.79568283,1.9868383491
48.7956824393,1.9868379278
48.7956820489,1.9868375075
48.7956816588,1.9868370848
48.7956812689,1.9868366638
48.7956808781,1.9868362398
48.7956804873,1.9868358196
48.7956800968,1.9868353985
48.7956797055,1.986834973
48.7956793149,1.9868345506
48.7956789229,1.9868341273
48.7956785314,1.9868337059
48.7956781391,1.9868332807
48.7956777483,1.986832858
48.7956773556,1.9868324331
48.7956769631,1.9868320083
48.7956765709,1.9868315835
48.7956761792,1.9868311579
48.7956757867,1.9868307346
48.7956753946,1.9868303051
48.7956750015,1.9868298803
48.7956746089,1.986829452
48.7956742165,1.9868290266
48.7956738242,1.986828597
48.795673431,1.9868281712
48.795673038,1.9868277445
48.7956726446,1.9868273148
48.7956722511,1.9868268876
48.7956718566,1.9868264622
48.7956714629,1.9868260334
48.7956710681,1.9868256061
48.7956706738,1.9868251799
48.795670279,1.9868247514
48.7956698839,1.9868243248
48.7956694885,1.9868238956
48.7956690939,1.9868234699
48.7956686986,1.9868230395
